S 0 930236
R 0 930388
S 1 930736
R 1 930783
R 2 931223
S 2 931236
R 3 931733
S 3 931736
R 4 932222
S 4 932236
R 5 932709
S 5 932736
R 6 933195
S 6 933236
R 7 933701
S 7 933736
R 8 934199
S 8 934236
R 9 934697
S 9 934736
R 10 935219
S 10 935236
S 11 935736
R 11 935747
R 12 936220
S 12 936236
R 13 936719
S 13 936736
R 14 937222
S 14 937236
R 15 937734
S 15 937736
S 16 938236
R 16 938258
S 17 938736
R 17 938775
S 18 939236
R 18 939238
R 19 939708
S 19 939736
R 20 940233
S 20 940236
S 21 940686
R 21 940718
R 22 941162
S 22 941186
R 23 941676
S 23 941686
R 24 942169
S 24 942186
R 25 942657
S 25 942686
S 26 943186
R 26 943192
R 27 943659
S 27 943686
R 28 944138
S 28 944186
R 29 944646
S 29 944686
R 30 945161
S 30 945186
R 31 945662
S 31 945686
R 32 946151
S 32 946186
R 33 946634
S 33 946686
R 34 947131
S 34 947186
