S 0 405340
R 0 405467
R 1 405838
S 1 405840
R 2 406319
S 2 406340
R 3 406791
S 3 406840
R 4 407272
S 4 407340
R 5 407756
S 5 407840
R 6 408278
S 6 408340
R 7 408782
S 7 408840
R 8 409268
S 8 409340
R 9 409747
S 9 409840
R 10 410243
S 10 410340
R 11 410713
S 11 410840
R 12 411210
S 12 411340
R 13 411715
S 13 411840
R 14 412206
S 14 412340
R 15 412689
S 15 412840
R 16 413182
S 16 413340
R 17 413774
S 17 413840
R 18 414253
S 18 414340
R 19 414757
S 19 414891
R 20 415240
S 20 415391
R 21 415759
S 21 415891
R 22 416222
S 22 416391
R 23 416742
S 23 416891
R 24 417238
S 24 417391
R 25 417773
S 25 417891
R 26 418257
S 26 418391
R 27 418751
S 27 418891
R 28 419258
S 28 419391
R 29 419745
S 29 419891
R 30 420255
S 30 420391
R 31 420738
S 31 420891
R 32 421275
S 32 421391
R 33 421761
S 33 421891
R 34 422306
S 34 422391
