S 0 665190
R 0 665410
S 1 665690
R 1 665717
R 2 666120
S 2 666190
R 3 666661
S 3 666690
R 4 667128
S 4 667190
R 5 667621
S 5 667691
R 6 668102
S 6 668191
R 7 668643
S 7 668691
R 8 669144
S 8 669191
R 9 669633
S 9 669691
R 10 670132
S 10 670191
R 11 670657
S 11 670691
R 12 671161
S 12 671191
R 13 671648
S 13 671691
R 14 672169
S 14 672191
R 15 672653
S 15 672691
R 16 673153
S 16 673191
R 17 673661
S 17 673691
S 18 674141
R 18 674172
R 19 674627
S 19 674641
R 20 675120
S 20 675141
R 21 675609
S 21 675641
R 22 676121
S 22 676141
R 23 676614
S 23 676641
R 24 677130
S 24 677141
R 25 677616
S 25 677641
R 26 678125
S 26 678141
R 27 678615
S 27 678641
R 28 679127
S 28 679141
R 29 679627
S 29 679641
R 30 680135
S 30 680141
R 31 680619
S 31 680641
R 32 681134
S 32 681141
R 33 681632
S 33 681641
R 34 682130
S 34 682141
