S 0 2109685
S 1 2110185
R 0 2110224
S 2 2110685
R 1 2110689
R 2 2111173
S 3 2111185
R 3 2111651
S 4 2111685
R 4 2112134
S 5 2112185
R 5 2112613
S 6 2112685
R 6 2113100
S 7 2113185
R 7 2113612
S 8 2113685
R 8 2114106
S 9 2114185
R 9 2114606
S 10 2114685
R 10 2115043
S 11 2115185
R 11 2115632
S 12 2115685
R 12 2116164
S 13 2116185
S 14 2116685
R 13 2116686
S 15 2117185
R 14 2117190
R 15 2117663
S 16 2117685
R 16 2118167
S 17 2118185
R 17 2118659
S 18 2118705
R 18 2119173
S 19 2119205
R 19 2119666
S 20 2119705
R 20 2120139
S 21 2120205
R 21 2120652
S 22 2120705
R 22 2121143
S 23 2121205
R 23 2121630
S 24 2121705
R 24 2122134
S 25 2122205
R 25 2122636
S 26 2122705
R 26 2123150
S 27 2123205
R 27 2123624
S 28 2123705
R 28 2124155
S 29 2124205
S 30 2124705
R 29 2124715
R 30 2125202
S 31 2125205
R 31 2125688
S 32 2125705
R 32 2126179
S 33 2126205
R 33 2126659
S 34 2126705
