S 0 1688476
S 1 1688976
R 0 1689004
S 2 1689476
R 1 1689508
S 3 1689976
R 2 1689995
S 4 1690476
R 3 1690490
S 5 1690976
R 4 1690984
R 5 1691464
S 6 1691476
R 6 1691970
S 7 1691976
R 7 1692469
S 8 1692476
R 8 1692965
S 9 1692976
R 9 1693459
S 10 1693476
R 10 1693967
S 11 1693976
R 11 1694465
S 12 1694476
R 12 1694965
S 13 1694976
R 13 1695465
S 14 1695476
S 15 1695976
R 14 1695984
R 15 1696456
S 16 1696476
R 16 1696954
S 17 1696976
R 17 1697437
S 18 1697526
S 19 1698026
R 18 1698034
S 20 1698526
R 19 1698534
R 20 1699025
S 21 1699026
S 22 1699526
R 21 1699527
R 22 1700015
S 23 1700026
R 23 1700516
S 24 1700526
R 24 1701017
S 25 1701026
S 26 1701526
R 25 1701528
R 26 1702013
S 27 1702026
R 27 1702497
S 28 1702526
S 29 1703026
R 28 1703032
S 30 1703526
R 29 1703527
R 30 1704014
S 31 1704026
R 31 1704496
S 32 1704526
R 32 1705009
S 33 1705026
R 33 1705521
S 34 1705526
