S 0 1652563
R 0 1652724
S 1 1653063
R 1 1653118
S 2 1653563
R 2 1653571
S 3 1654063
R 3 1654080
S 4 1654563
R 4 1654571
R 5 1655049
S 5 1655063
S 6 1655563
R 6 1655573
R 7 1656050
S 7 1656064
R 8 1656542
S 8 1656564
R 9 1657052
S 9 1657064
R 10 1657520
S 10 1657564
S 11 1658064
R 11 1658064
R 12 1658550
S 12 1658564
R 13 1659013
S 13 1659064
R 14 1659525
S 14 1659564
R 15 1660048
S 15 1660064
R 16 1660557
S 16 1660564
R 17 1661052
S 17 1661064
R 18 1661536
S 18 1661544
R 19 1662034
S 19 1662044
R 20 1662540
S 20 1662544
S 21 1663044
R 21 1663049
R 22 1663527
S 22 1663544
R 23 1664018
S 23 1664044
R 24 1664512
S 24 1664544
R 25 1665022
S 25 1665044
R 26 1665492
S 26 1665544
R 27 1666007
S 27 1666044
R 28 1666529
S 28 1666544
R 29 1667033
S 29 1667044
R 30 1667518
S 30 1667544
R 31 1668004
S 31 1668044
R 32 1668517
S 32 1668544
R 33 1669043
S 33 1669044
S 34 1669544
R 34 1669549
