S 0 241765
S 1 242265
R 0 242696
S 2 242765
R 1 243178
S 3 243265
R 2 243707
S 4 243765
R 3 244172
S 5 244265
R 4 244719
S 6 244765
R 5 245183
S 7 245265
R 6 245666
S 8 245765
R 7 246127
S 9 246265
R 8 246677
S 10 246765
R 9 247156
S 11 247265
R 10 247653
S 12 247766
R 11 248187
S 13 248266
R 12 248651
S 14 248766
R 13 249113
S 15 249266
R 14 249630
S 16 249766
R 15 250124
S 17 250266
R 16 250643
S 18 250766
R 17 251110
S 19 251266
R 18 251592
S 20 251766
R 19 252182
S 21 252216
R 20 252645
S 22 252716
R 21 253152
S 23 253216
R 22 253668
S 24 253716
R 23 254164
S 25 254216
R 24 254642
S 26 254716
R 25 255137
S 27 255216
R 26 255652
S 28 255716
R 27 256138
S 29 256216
R 28 256602
S 30 256716
R 29 257143
S 31 257216
R 30 257668
S 32 257716
R 31 258138
S 33 258216
R 32 258661
S 34 258716
