S 0 835120
S 1 835620
R 0 835638
R 1 836113
S 2 836120
S 3 836620
R 2 836641
R 3 837104
S 4 837120
S 5 837620
R 4 837628
R 5 838094
S 6 838120
R 6 838601
S 7 838620
S 8 839120
R 7 839123
R 8 839593
S 9 839620
S 10 840120
R 9 840121
S 11 840620
R 10 840625
R 11 841110
S 12 841120
R 12 841604
S 13 841620
S 14 842120
R 13 842120
R 14 842619
S 15 842620
S 16 843120
R 15 843127
R 16 843600
S 17 843620
S 18 844070
R 17 844092
R 18 844562
S 19 844570
S 20 845070
R 19 845076
S 21 845570
R 20 845571
R 21 846045
S 22 846070
R 22 846561
S 23 846570
S 24 847070
R 23 847075
R 24 847543
S 25 847570
R 25 848020
S 26 848070
R 26 848513
S 27 848570
R 27 849028
S 28 849070
R 28 849543
S 29 849570
S 30 850070
R 29 850081
R 30 850546
S 31 850570
R 31 851042
S 32 851070
R 32 851553
S 33 851570
R 33 852038
S 34 852070
