S 0 1203635
S 1 1204135
S 2 1204635
R 0 1204647
R 1 1205128
S 3 1205135
S 4 1205635
R 2 1205646
R 3 1206114
S 5 1206135
S 6 1206635
R 4 1206638
R 5 1207132
S 7 1207135
R 6 1207630
S 8 1207635
S 9 1208135
R 7 1208147
R 8 1208607
S 10 1208635
R 9 1209127
S 11 1209135
R 10 1209631
S 12 1209635
R 11 1210124
S 13 1210135
S 14 1210635
R 12 1210652
R 13 1211133
S 15 1211136
R 14 1211620
S 16 1211636
R 15 1212131
S 17 1212136
R 16 1212600
S 18 1212636
S 19 1213086
R 17 1213136
R 18 1213566
S 20 1213586
R 19 1214059
S 21 1214086
R 20 1214563
S 22 1214586
R 21 1215073
S 23 1215086
R 22 1215574
S 24 1215586
R 23 1216074
S 25 1216086
R 24 1216566
S 26 1216586
R 25 1217068
S 27 1217086
R 26 1217574
S 28 1217586
S 29 1218086
R 27 1218087
R 28 1218561
S 30 1218586
R 29 1219068
S 31 1219086
R 30 1219555
S 32 1219586
R 31 1220076
S 33 1220086
R 32 1220563
S 34 1220586
