S 0 1996184
S 1 1996684
R 0 1997123
S 2 1997184
R 1 1997670
S 3 1997684
R 2 1998174
S 4 1998184
R 3 1998660
S 5 1998684
R 4 1999164
S 6 1999184
R 5 1999657
S 7 1999684
R 6 2000159
S 8 2000184
R 7 2000654
S 9 2000684
R 8 2001157
S 10 2001184
R 9 2001650
S 11 2001684
R 10 2002134
S 12 2002184
R 11 2002649
S 13 2002684
R 12 2003153
S 14 2003184
R 13 2003678
S 15 2003684
S 16 2004184
R 14 2004224
S 17 2004634
R 15 2004676
R 16 2005108
S 18 2005134
S 19 2005634
R 17 2005643
S 20 2006134
R 18 2006160
S 21 2006634
R 19 2006642
S 22 2007134
R 20 2007159
S 23 2007634
R 21 2007634
S 24 2008134
R 22 2008151
S 25 2008634
R 23 2008636
S 26 2009134
R 24 2009143
R 25 2009622
S 27 2009634
R 26 2010122
S 28 2010134
R 27 2010616
S 29 2010634
R 28 2011132
S 30 2011134
R 29 2011627
S 31 2011634
R 30 2012118
S 32 2012134
R 31 2012620
S 33 2012634
S 34 2013134
R 32 2013147
