S 0 1530560
R 0 1531025
S 1 1531060
S 2 1531560
R 1 1531567
S 3 1532060
R 2 1532062
R 3 1532544
S 4 1532560
R 4 1533057
S 5 1533060
R 5 1533548
S 6 1533560
R 6 1534051
S 7 1534060
R 7 1534545
S 8 1534560
R 8 1535038
S 9 1535060
R 9 1535557
S 10 1535560
R 10 1536034
S 11 1536060
R 11 1536549
S 12 1536560
R 12 1537043
S 13 1537060
R 13 1537534
S 14 1537560
R 14 1538035
S 15 1538060
R 15 1538535
S 16 1538560
R 16 1539014
S 17 1539060
R 17 1539552
S 18 1539560
R 18 1540051
S 19 1540080
R 19 1540576
S 20 1540580
R 20 1541040
S 21 1541080
R 21 1541575
S 22 1541580
R 22 1542066
S 23 1542080
R 23 1542572
S 24 1542580
R 24 1543060
S 25 1543080
R 25 1543549
S 26 1543580
S 27 1544080
R 26 1544084
R 27 1544576
S 28 1544580
R 28 1545055
S 29 1545080
R 29 1545543
S 30 1545580
S 31 1546080
R 30 1546091
S 32 1546580
R 31 1546599
S 33 1547080
R 32 1547085
S 34 1547580
R 33 1547582
