S 0 199300
R 0 199791
S 1 199800
R 1 200281
S 2 200300
R 2 200785
S 3 200800
R 3 201286
S 4 201300
R 4 201789
S 5 201800
S 6 202300
R 5 202312
S 7 202800
R 6 202806
R 7 203283
S 8 203300
R 8 203760
S 9 203800
R 9 204285
S 10 204300
R 10 204762
S 11 204800
R 11 205272
S 12 205300
R 12 205760
S 13 205800
R 13 206260
S 14 206300
R 14 206743
S 15 206800
R 15 207237
S 16 207300
R 16 207734
S 17 207800
R 17 208214
S 18 208300
R 18 208690
S 19 208800
R 19 209195
S 20 209320
R 20 209742
S 21 209820
R 21 210238
S 22 210320
R 22 210713
S 23 210820
R 23 211211
S 24 211320
R 24 211704
S 25 211820
R 25 212212
S 26 212320
R 26 212701
S 27 212820
R 27 213189
S 28 213320
R 28 213698
S 29 213820
R 29 214213
S 30 214320
R 30 214735
S 31 214820
R 31 215273
S 32 215320
R 32 215786
S 33 215820
R 33 216310
S 34 216320
