S 0 1609115
S 1 1609615
S 2 1610115
R 0 1610118
R 1 1610613
S 3 1610615
R 2 1611105
S 4 1611115
R 3 1611594
S 5 1611615
R 4 1612090
S 6 1612115
R 5 1612570
S 7 1612615
R 6 1613072
S 8 1613115
R 7 1613569
S 9 1613615
R 8 1614078
S 10 1614115
R 9 1614576
S 11 1614615
R 10 1615096
S 12 1615115
R 11 1615574
S 13 1615616
R 12 1616058
S 14 1616116
R 13 1616532
S 15 1616616
R 14 1617050
S 16 1617116
R 15 1617551
S 17 1617616
R 16 1618071
S 18 1618116
R 17 1618554
S 19 1618616
R 18 1619043
S 20 1619116
R 19 1619534
S 21 1619596
R 20 1620021
S 22 1620096
R 21 1620517
S 23 1620596
R 22 1621044
S 24 1621096
R 23 1621561
S 25 1621596
R 24 1622064
S 26 1622096
R 25 1622557
S 27 1622596
R 26 1623042
S 28 1623096
R 27 1623558
S 29 1623596
R 28 1624050
S 30 1624096
R 29 1624555
S 31 1624596
R 30 1625034
S 32 1625096
R 31 1625578
S 33 1625596
R 32 1626054
S 34 1626096
