S 0 832989
R 0 833115
S 1 833489
R 1 833496
R 2 833978
S 2 833989
R 3 834451
S 3 834489
R 4 834953
S 4 834989
R 5 835436
S 5 835489
R 6 835976
S 6 835989
R 7 836453
S 7 836489
R 8 836939
S 8 836989
R 9 837480
S 9 837489
R 10 837949
S 10 837989
R 11 838462
S 11 838489
R 12 838942
S 12 838989
R 13 839447
S 13 839489
R 14 839974
S 14 839989
R 15 840455
S 15 840489
R 16 840978
S 16 840989
R 17 841451
S 17 841489
R 18 841973
S 18 841989
S 19 842489
R 19 842518
R 20 842984
S 20 842989
R 21 843474
S 21 843489
R 22 843913
S 22 843990
R 23 844456
S 23 844490
R 24 844953
S 24 844990
R 25 845488
S 25 845490
R 26 845973
S 26 845990
S 27 846490
R 27 846536
R 28 846972
S 28 846990
R 29 847438
S 29 847490
R 30 847947
S 30 847990
R 31 848459
S 31 848490
R 32 848958
S 32 848990
R 33 849480
S 33 849490
S 34 849990
R 34 849999
