S 0 1476644
R 0 1476854
S 1 1477144
R 1 1477197
R 2 1477608
S 2 1477644
R 3 1478118
S 3 1478144
R 4 1478593
S 4 1478644
R 5 1479136
S 5 1479144
R 6 1479642
S 6 1479644
R 7 1480113
S 7 1480144
R 8 1480606
S 8 1480644
R 9 1481111
S 9 1481144
R 10 1481612
S 10 1481644
R 11 1482134
S 11 1482144
S 12 1482644
R 12 1482656
R 13 1483127
S 13 1483144
S 14 1483644
R 14 1483644
R 15 1484140
S 15 1484144
R 16 1484631
S 16 1484644
R 17 1485133
S 17 1485144
R 18 1485638
S 18 1485694
R 19 1486173
S 19 1486194
R 20 1486659
S 20 1486694
R 21 1487148
S 21 1487194
R 22 1487691
S 22 1487694
R 23 1488188
S 23 1488194
S 24 1488694
R 24 1488709
S 25 1489195
R 25 1489207
S 26 1489695
R 26 1489700
R 27 1490187
S 27 1490195
R 28 1490689
S 28 1490695
R 29 1491179
S 29 1491195
R 30 1491690
S 30 1491695
R 31 1492189
S 31 1492195
R 32 1492666
S 32 1492695
R 33 1493176
S 33 1493195
S 34 1493695
R 34 1493695
