S 0 21953
S 1 22453
R 0 22937
S 2 22953
R 1 23422
S 3 23453
R 2 23908
S 4 23953
R 3 24386
S 5 24453
R 4 24869
S 6 24953
R 5 25359
S 7 25453
R 6 25876
S 8 25953
R 7 26384
S 9 26454
R 8 26852
S 10 26954
R 9 27347
S 11 27454
R 10 27839
S 12 27954
R 11 28352
S 13 28454
R 12 28854
S 14 28954
R 13 29386
S 15 29454
R 14 29919
S 16 29954
R 15 30424
S 17 30454
R 16 30916
S 18 30954
R 17 31395
S 19 31454
R 18 31893
S 20 31934
R 19 32393
S 21 32434
R 20 32896
S 22 32934
R 21 33383
S 23 33434
R 22 33865
S 24 33934
R 23 34320
S 25 34434
R 24 34808
S 26 34934
R 25 35324
S 27 35434
R 26 35821
S 28 35934
R 27 36374
S 29 36434
R 28 36893
S 30 36934
R 29 37400
S 31 37434
R 30 37872
S 32 37934
R 31 38410
S 33 38434
R 32 38929
S 34 38934
