S 0 336743
R 0 336920
S 1 337243
R 1 337317
S 2 337743
R 2 337770
R 3 338233
S 3 338243
S 4 338743
R 4 338757
R 5 339233
S 5 339243
S 6 339743
R 6 339750
R 7 340222
S 7 340243
S 8 340743
R 8 340753
R 9 341241
S 9 341243
R 10 341711
S 10 341743
R 11 342178
S 11 342243
R 12 342689
S 12 342743
R 13 343185
S 13 343243
S 14 343743
R 14 343743
R 15 344231
S 15 344243
R 16 344742
S 16 344743
R 17 345221
S 17 345243
S 18 345743
R 18 345747
R 19 346187
S 19 346223
R 20 346714
S 20 346723
R 21 347184
S 21 347223
R 22 347663
S 22 347723
R 23 348144
S 23 348223
R 24 348614
S 24 348723
R 25 349140
S 25 349223
S 26 349723
R 26 349732
R 27 350205
S 27 350223
R 28 350705
S 28 350723
R 29 351150
S 29 351223
R 30 351694
S 30 351723
S 31 352223
R 31 352231
S 32 352723
R 32 352762
R 33 353208
S 33 353223
R 34 353691
S 34 353723
