S 0 401078
R 0 401571
S 1 401579
R 1 402072
S 2 402079
R 2 402573
S 3 402579
R 3 403058
S 4 403079
R 4 403572
S 5 403579
R 5 404050
S 6 404079
R 6 404566
S 7 404579
S 8 405079
R 7 405082
R 8 405559
S 9 405579
R 9 406066
S 10 406079
R 10 406578
S 11 406579
R 11 407053
S 12 407079
S 13 407579
R 12 407586
R 13 408070
S 14 408079
R 14 408554
S 15 408579
S 16 409079
R 15 409092
S 17 409579
R 16 409604
S 18 410079
R 17 410088
S 19 410579
R 18 410580
R 19 411078
S 20 411079
S 21 411579
R 20 411585
R 21 412073
S 22 412079
R 22 412578
S 23 412579
R 23 413073
S 24 413079
S 25 413579
R 24 413581
R 25 414072
S 26 414080
R 26 414576
S 27 414580
S 28 415080
R 27 415089
S 29 415580
R 28 415592
S 30 416080
R 29 416088
S 31 416580
R 30 416610
R 31 417052
S 32 417080
R 32 417556
S 33 417580
R 33 418059
S 34 418080
