S 0 1835324
R 0 1835807
S 1 1835824
R 1 1836281
S 2 1836324
R 2 1836769
S 3 1836824
R 3 1837275
S 4 1837324
R 4 1837778
S 5 1837824
R 5 1838285
S 6 1838324
R 6 1838752
S 7 1838824
R 7 1839244
S 8 1839324
R 8 1839762
S 9 1839824
R 9 1840277
S 10 1840324
R 10 1840782
S 11 1840824
R 11 1841284
S 12 1841324
R 12 1841738
S 13 1841824
R 13 1842263
S 14 1842324
R 14 1842779
S 15 1842824
R 15 1843241
S 16 1843324
R 16 1843793
S 17 1843824
R 17 1844308
S 18 1844324
R 18 1844809
S 19 1844824
R 19 1845298
S 20 1845324
R 20 1845811
S 21 1845824
S 22 1846324
R 21 1846328
R 22 1846785
S 23 1846824
S 24 1847324
R 23 1847324
S 25 1847824
R 24 1847841
S 26 1848324
R 25 1848363
S 27 1848824
R 26 1848841
R 27 1849298
S 28 1849324
R 28 1849760
S 29 1849824
R 29 1850286
S 30 1850324
R 30 1850819
S 31 1850824
R 31 1851276
S 32 1851324
R 32 1851767
S 33 1851824
R 33 1852306
S 34 1852324
