S 0 1475168
S 1 1475668
R 0 1476098
S 2 1476168
R 1 1476572
S 3 1476668
R 2 1477057
S 4 1477168
R 3 1477542
S 5 1477668
R 4 1478044
S 6 1478168
R 5 1478549
S 7 1478668
R 6 1479019
S 8 1479168
R 7 1479531
S 9 1479668
R 8 1480000
S 10 1480168
R 9 1480523
S 11 1480668
R 10 1481086
S 12 1481168
R 11 1481555
S 13 1481668
R 12 1482048
S 14 1482168
R 13 1482546
S 15 1482668
R 14 1483015
S 16 1483168
R 15 1483491
S 17 1483668
R 16 1483992
S 18 1484168
R 17 1484471
S 19 1484668
R 18 1484966
S 20 1485168
R 19 1485509
S 21 1485668
R 20 1485998
S 22 1486168
R 21 1486494
S 23 1486668
R 22 1486995
S 24 1487168
R 23 1487513
S 25 1487668
R 24 1488026
S 26 1488168
R 25 1488531
S 27 1488668
R 26 1489028
S 28 1489168
R 27 1489552
S 29 1489668
R 28 1490025
S 30 1490168
R 29 1490541
S 31 1490668
R 30 1491020
S 32 1491168
R 31 1491516
S 33 1491668
R 32 1492043
S 34 1492168
