S 0 165799
R 0 166073
S 1 166299
R 1 166588
S 2 166799
R 2 167096
S 3 167299
R 3 167609
S 4 167799
R 4 168139
S 5 168299
R 5 168628
S 6 168799
R 6 169133
S 7 169299
R 7 169668
S 8 169799
R 8 170216
S 9 170299
R 9 170686
S 10 170799
R 10 171185
S 11 171299
R 11 171685
S 12 171799
R 12 172161
S 13 172299
R 13 172635
S 14 172800
R 14 173116
S 15 173300
R 15 173619
S 16 173800
R 16 174130
S 17 174300
R 17 174641
S 18 174800
R 18 175126
S 19 175300
R 19 175619
S 20 175800
R 20 176162
S 21 176300
R 21 176662
S 22 176800
R 22 177173
S 23 177300
R 23 177681
S 24 177800
R 24 178178
S 25 178300
R 25 178652
S 26 178800
R 26 179145
S 27 179300
R 27 179638
S 28 179800
R 28 180137
S 29 180300
R 29 180635
S 30 180800
R 30 181146
S 31 181300
R 31 181677
S 32 181800
R 32 182204
S 33 182300
R 33 182712
S 34 182800
