S 0 1211326
R 0 1211611
S 1 1211826
R 1 1212244
S 2 1212326
R 2 1212811
S 3 1212826
S 4 1213326
R 3 1213337
S 5 1213826
R 4 1213836
R 5 1214314
S 6 1214326
S 7 1214826
R 6 1214842
S 8 1215326
R 7 1215352
S 9 1215826
R 8 1215842
S 10 1216326
R 9 1216339
R 10 1216804
S 11 1216826
S 12 1217326
R 11 1217363
S 13 1217826
R 12 1217854
S 14 1218326
R 13 1218338
S 15 1218826
R 14 1218848
S 16 1219326
R 15 1219326
R 16 1219823
S 17 1219826
S 18 1220326
R 17 1220333
R 18 1220861
S 19 1220876
S 20 1221376
R 19 1221408
S 21 1221876
R 20 1221905
S 22 1222376
R 21 1222388
S 23 1222876
R 22 1222891
S 24 1223376
R 23 1223393
S 25 1223876
R 24 1223877
S 26 1224376
R 25 1224386
R 26 1224857
S 27 1224876
S 28 1225376
R 27 1225402
S 29 1225876
R 28 1225899
S 30 1226376
R 29 1226399
S 31 1226876
R 30 1226889
S 32 1227376
R 31 1227387
R 32 1227866
S 33 1227876
R 33 1228364
S 34 1228376
