S 0 2203967
R 0 2204420
S 1 2204467
R 1 2204887
S 2 2204967
R 2 2205389
S 3 2205467
R 3 2205897
S 4 2205967
R 4 2206397
S 5 2206467
R 5 2206905
S 6 2206967
R 6 2207389
S 7 2207467
R 7 2207901
S 8 2207967
R 8 2208407
S 9 2208467
R 9 2208904
S 10 2208967
R 10 2209400
S 11 2209467
R 11 2209910
S 12 2209967
R 12 2210418
S 13 2210467
R 13 2210918
S 14 2210967
R 14 2211386
S 15 2211467
R 15 2211904
S 16 2211968
R 16 2212411
S 17 2212468
R 17 2212924
S 18 2212968
R 18 2213415
S 19 2213468
S 20 2213918
R 19 2213920
R 20 2214377
S 21 2214418
R 21 2214868
S 22 2214918
R 22 2215359
S 23 2215418
R 23 2215817
S 24 2215918
R 24 2216329
S 25 2216418
R 25 2216797
S 26 2216918
R 26 2217323
S 27 2217418
R 27 2217811
S 28 2217918
R 28 2218348
S 29 2218418
R 29 2218841
S 30 2218918
R 30 2219356
S 31 2219418
R 31 2219853
S 32 2219918
R 32 2220341
S 33 2220418
R 33 2220843
S 34 2220918
