S 0 2345458
R 0 2345944
S 1 2345958
R 1 2346433
S 2 2346458
R 2 2346944
S 3 2346958
S 4 2347458
R 3 2347471
S 5 2347958
R 4 2347992
S 6 2348459
R 5 2348459
S 7 2348959
R 6 2348975
S 8 2349459
R 7 2349486
S 9 2349959
R 8 2349969
S 10 2350459
R 9 2350484
R 10 2350957
S 11 2350959
R 11 2351452
S 12 2351459
R 12 2351929
S 13 2351959
S 14 2352459
R 13 2352464
R 14 2352941
S 15 2352959
R 15 2353432
S 16 2353459
S 17 2353959
R 16 2353969
R 17 2354452
S 18 2354459
R 18 2354953
S 19 2354959
S 20 2355459
R 19 2355497
S 21 2355959
R 20 2355976
S 22 2356459
R 21 2356494
S 23 2356959
R 22 2356987
S 24 2357459
R 23 2357485
S 25 2357959
R 24 2357962
R 25 2358453
S 26 2358459
S 27 2358959
R 26 2358978
R 27 2359447
S 28 2359459
R 28 2359922
S 29 2359959
R 29 2360442
S 30 2360459
R 30 2360945
S 31 2360960
R 31 2361459
S 32 2361460
S 33 2361960
R 32 2361965
R 33 2362458
S 34 2362460
