S 0 787111
R 0 787608
S 1 787611
R 1 788097
S 2 788111
R 2 788609
S 3 788611
R 3 789097
S 4 789111
R 4 789591
S 5 789611
R 5 790103
S 6 790111
R 6 790585
S 7 790611
R 7 791083
S 8 791111
R 8 791565
S 9 791611
R 9 792068
S 10 792111
R 10 792576
S 11 792611
R 11 793082
S 12 793111
R 12 793582
S 13 793611
R 13 794083
S 14 794112
R 14 794585
S 15 794612
R 15 795072
S 16 795112
R 16 795582
S 17 795612
R 17 796076
S 18 796112
R 18 796598
S 19 796612
R 19 797088
S 20 797092
R 20 797575
S 21 797592
R 21 798083
S 22 798092
R 22 798580
S 23 798592
R 23 799068
S 24 799092
R 24 799578
S 25 799592
R 25 800078
S 26 800092
R 26 800585
S 27 800592
R 27 801076
S 28 801092
R 28 801586
S 29 801592
R 29 802079
S 30 802092
R 30 802582
S 31 802592
S 32 803092
R 31 803098
R 32 803590
S 33 803592
R 33 804072
S 34 804092
