S 0 1083673
R 0 1084160
S 1 1084173
R 1 1084654
S 2 1084673
R 2 1085160
S 3 1085173
R 3 1085662
S 4 1085673
R 4 1086145
S 5 1086173
R 5 1086641
S 6 1086673
R 6 1087141
S 7 1087173
R 7 1087651
S 8 1087673
R 8 1088166
S 9 1088173
R 9 1088658
S 10 1088673
R 10 1089144
S 11 1089173
R 11 1089658
S 12 1089673
R 12 1090154
S 13 1090173
R 13 1090671
S 14 1090673
R 14 1091152
S 15 1091173
R 15 1091613
S 16 1091673
R 16 1092154
S 17 1092173
R 17 1092634
S 18 1092673
S 19 1093153
R 18 1093163
S 20 1093653
R 19 1093654
R 20 1094138
S 21 1094153
R 21 1094651
S 22 1094653
S 23 1095153
R 22 1095154
R 23 1095631
S 24 1095653
R 24 1096134
S 25 1096153
R 25 1096639
S 26 1096653
R 26 1097109
S 27 1097153
R 27 1097622
S 28 1097653
R 28 1098104
S 29 1098153
R 29 1098628
S 30 1098653
R 30 1099109
S 31 1099153
R 31 1099628
S 32 1099653
R 32 1100133
S 33 1100153
R 33 1100639
S 34 1100653
