S 0 1192075
R 0 1192235
S 1 1192576
R 1 1192619
S 2 1193076
R 2 1193089
S 3 1193576
R 3 1193580
S 4 1194076
R 4 1194090
R 5 1194560
S 5 1194576
R 6 1195057
S 6 1195076
R 7 1195525
S 7 1195576
R 8 1196009
S 8 1196076
R 9 1196515
S 9 1196576
R 10 1196996
S 10 1197076
R 11 1197501
S 11 1197576
R 12 1198004
S 12 1198076
R 13 1198478
S 13 1198576
R 14 1198976
S 14 1199076
R 15 1199477
S 15 1199576
R 16 1199980
S 16 1200076
R 17 1200482
S 17 1200576
R 18 1200970
S 18 1201076
R 19 1201489
S 19 1201576
R 20 1202001
S 20 1202076
R 21 1202533
S 21 1202576
R 22 1203019
S 22 1203076
R 23 1203531
S 23 1203576
R 24 1204032
S 24 1204076
R 25 1204543
S 25 1204576
R 26 1205026
S 26 1205076
R 27 1205532
S 27 1205576
R 28 1206023
S 28 1206076
R 29 1206520
S 29 1206576
R 30 1207027
S 30 1207076
S 31 1207576
S 32 1208076
R 31 1208501
S 33 1208576
S 34 1209076
R 32 1209086
