S 0 309211
R 0 309453
S 1 309711
R 1 309792
R 2 310205
S 2 310211
R 3 310663
S 3 310711
R 4 311120
S 4 311211
R 5 311619
S 5 311711
R 6 312053
S 6 312211
R 7 312559
S 7 312711
R 8 313053
S 8 313211
R 9 313580
S 9 313711
R 10 314040
S 10 314211
R 11 314534
S 11 314711
R 12 315019
S 12 315211
R 13 315504
S 13 315711
R 14 316047
S 14 316211
R 15 316551
S 15 316711
R 16 317097
S 16 317211
R 17 317617
S 17 317731
R 18 318094
S 18 318231
R 19 318649
S 19 318731
R 20 319178
S 20 319232
R 21 319693
S 21 319732
R 22 320224
S 22 320232
R 23 320711
S 23 320732
R 24 321184
S 24 321232
R 25 321710
S 25 321732
R 26 322174
S 26 322232
R 27 322701
S 27 322732
R 28 323225
S 28 323232
R 29 323714
S 29 323732
R 30 324187
S 30 324232
R 31 324682
S 31 324732
R 32 325173
S 32 325232
R 33 325704
S 33 325732
R 34 326216
S 34 326232
