S 0 982518
R 0 982688
S 1 983018
R 1 983117
S 2 983518
R 2 983582
S 3 984018
R 3 984041
S 4 984518
R 4 984526
R 5 985001
S 5 985018
R 6 985499
S 6 985518
R 7 985996
S 7 986018
R 8 986482
S 8 986518
S 9 987018
R 9 987020
R 10 987503
S 10 987518
R 11 988010
S 11 988018
R 12 988493
S 12 988518
R 13 988979
S 13 989018
R 14 989457
S 14 989518
R 15 989945
S 15 990018
R 16 990479
S 16 990518
R 17 990983
S 17 991019
R 18 991470
S 18 991519
R 19 991971
S 19 992019
R 20 992472
S 20 992519
R 21 992937
S 21 993019
R 22 993439
S 22 993519
R 23 993949
S 23 994019
R 24 994448
S 24 994519
R 25 994944
S 25 995019
R 26 995433
S 26 995519
R 27 995937
S 27 996019
R 28 996447
S 28 996519
R 29 996943
S 29 997019
S 30 997519
R 30 997991
S 31 998019
R 31 998490
S 32 998519
S 33 999019
R 32 999445
S 34 999519
