S 0 740480
R 0 740872
S 1 740980
R 1 741349
S 2 741480
R 2 741858
S 3 741980
R 3 742412
S 4 742480
R 4 742927
S 5 742980
R 5 743442
S 6 743480
R 6 743912
S 7 743980
R 7 744438
S 8 744480
R 8 744862
S 9 744980
R 9 745330
S 10 745480
R 10 745786
S 11 745980
R 11 746311
S 12 746480
R 12 746886
S 13 746980
R 13 747432
S 14 747480
R 14 747901
S 15 747980
R 15 748386
S 16 748480
R 16 748880
S 17 748980
R 17 749349
S 18 749460
R 18 749930
S 19 749960
R 19 750330
S 20 750460
R 20 750852
S 21 750960
R 21 751221
S 22 751460
S 23 751960
R 22 752360
S 24 752460
S 25 752960
R 23 753412
S 26 753460
R 24 753896
S 27 753960
R 25 754400
S 28 754460
R 26 754870
S 29 754960
R 27 755445
S 30 755460
R 28 755946
S 31 755960
R 29 756408
S 32 756460
R 30 756903
S 33 756960
R 31 757355
S 34 757460
