S 0 1298085
R 0 1298302
S 1 1298585
R 1 1298733
S 2 1299085
R 2 1299203
S 3 1299585
R 3 1299700
S 4 1300085
R 4 1300146
S 5 1300585
R 5 1300624
S 6 1301085
R 6 1301168
S 7 1301585
R 7 1301623
S 8 1302085
R 8 1302154
S 9 1302585
R 9 1302605
S 10 1303085
R 10 1303113
S 11 1303585
R 11 1303624
R 12 1304079
S 12 1304085
R 13 1304543
S 13 1304585
R 14 1305054
S 14 1305085
R 15 1305560
S 15 1305585
R 16 1306034
S 16 1306085
R 17 1306572
S 17 1306585
S 18 1307085
R 18 1307116
S 19 1307585
R 19 1307644
R 20 1308083
S 20 1308085
R 21 1308537
S 21 1308605
R 22 1309090
S 22 1309105
S 23 1309605
R 23 1309634
S 24 1310105
R 24 1310124
S 25 1310605
R 25 1310647
R 26 1311093
S 26 1311105
S 27 1311605
R 27 1311605
R 28 1312091
S 28 1312105
R 29 1312585
S 29 1312605
R 30 1313062
S 30 1313105
S 31 1313605
R 31 1313628
S 32 1314105
R 32 1314166
S 33 1314605
R 33 1314632
S 34 1315105
R 34 1315124
