S 0 2069256
R 0 2069725
S 1 2069756
S 2 2070256
R 1 2070265
S 3 2070756
R 2 2070785
S 4 2071256
R 3 2071263
R 4 2071748
S 5 2071756
R 5 2072238
S 6 2072256
R 6 2072740
S 7 2072756
R 7 2073205
S 8 2073256
R 8 2073721
S 9 2073756
R 9 2074206
S 10 2074256
R 10 2074740
S 11 2074756
S 12 2075256
R 11 2075287
S 13 2075756
R 12 2075766
S 14 2076256
R 13 2076276
R 14 2076754
S 15 2076756
S 16 2077256
R 15 2077277
R 16 2077749
S 17 2077756
R 17 2078270
S 18 2078276
S 19 2078776
R 18 2078780
S 20 2079276
R 19 2079281
R 20 2079769
S 21 2079776
R 21 2080250
S 22 2080276
R 22 2080749
S 23 2080776
S 24 2081276
R 23 2081299
S 25 2081776
R 24 2081779
R 25 2082262
S 26 2082276
R 26 2082762
S 27 2082776
R 27 2083252
S 28 2083276
R 28 2083744
S 29 2083776
S 30 2084276
R 29 2084293
S 31 2084776
R 30 2084790
R 31 2085264
S 32 2085276
R 32 2085766
S 33 2085776
S 34 2086276
R 33 2086288
