S 0 1980625
R 0 1980988
S 1 1981125
R 1 1981491
S 2 1981625
R 2 1981996
S 3 1982125
R 3 1982518
S 4 1982625
R 4 1982991
S 5 1983125
R 5 1983477
S 6 1983625
R 6 1983966
S 7 1984125
R 7 1984494
S 8 1984625
R 8 1984997
S 9 1985125
R 9 1985486
S 10 1985625
R 10 1985978
S 11 1986125
R 11 1986491
S 12 1986625
R 12 1986976
S 13 1987125
R 13 1987468
S 14 1987625
R 14 1987986
S 15 1988125
R 15 1988513
S 16 1988625
R 16 1989012
S 17 1989125
R 17 1989531
S 18 1989625
R 18 1990027
S 19 1990125
R 19 1990471
S 20 1990625
R 20 1990988
S 21 1991126
R 21 1991528
S 22 1991626
R 22 1992048
S 23 1992126
R 23 1992542
S 24 1992626
R 24 1993038
S 25 1993126
R 25 1993537
S 26 1993626
R 26 1994033
S 27 1994126
R 27 1994555
S 28 1994626
R 28 1995068
S 29 1995126
R 29 1995540
S 30 1995626
R 30 1996009
S 31 1996126
R 31 1996526
S 32 1996626
R 32 1997011
S 33 1997126
R 33 1997497
S 34 1997626
