S 0 2327995
R 0 2328474
S 1 2328495
R 1 2328967
S 2 2328995
R 2 2329465
S 3 2329495
R 3 2329932
S 4 2329995
R 4 2330428
S 5 2330496
R 5 2330931
S 6 2330996
R 6 2331440
S 7 2331496
R 7 2331931
S 8 2331996
R 8 2332438
S 9 2332496
R 9 2332956
S 10 2332996
R 10 2333437
S 11 2333496
R 11 2333915
S 12 2333996
R 12 2334435
S 13 2334496
R 13 2334911
S 14 2334996
R 14 2335386
S 15 2335496
R 15 2335923
S 16 2335996
R 16 2336407
S 17 2336496
R 17 2336923
S 18 2336996
R 18 2337420
S 19 2337496
R 19 2337947
S 20 2337996
R 20 2338435
S 21 2338496
R 21 2338944
S 22 2338996
R 22 2339426
S 23 2339496
R 23 2339937
S 24 2339996
R 24 2340426
S 25 2340496
R 25 2340935
S 26 2340996
R 26 2341444
S 27 2341496
R 27 2341925
S 28 2341996
R 28 2342414
S 29 2342496
R 29 2342928
S 30 2342996
R 30 2343431
S 31 2343496
R 31 2343954
S 32 2343996
R 32 2344424
S 33 2344496
R 33 2344936
S 34 2344996
