S 0 2111134
S 1 2111634
R 0 2111642
R 1 2112123
S 2 2112134
S 3 2112634
R 2 2112651
R 3 2113112
S 4 2113134
R 4 2113627
S 5 2113634
S 6 2114134
R 5 2114143
R 6 2114622
S 7 2114634
R 7 2115113
S 8 2115134
R 8 2115623
S 9 2115634
R 9 2116091
S 10 2116134
S 11 2116634
R 10 2116634
S 12 2117134
R 11 2117150
S 13 2117634
R 12 2117653
R 13 2118126
S 14 2118134
R 14 2118602
S 15 2118634
S 16 2119134
R 15 2119146
S 17 2119634
R 16 2119652
S 18 2120134
R 17 2120147
R 18 2120616
S 19 2120634
S 20 2121134
R 19 2121194
S 21 2121634
R 20 2121638
R 21 2122086
S 22 2122134
R 22 2122632
S 23 2122634
S 24 2123134
R 23 2123148
R 24 2123630
S 25 2123634
R 25 2124122
S 26 2124134
R 26 2124613
S 27 2124634
R 27 2125110
S 28 2125134
R 28 2125622
S 29 2125634
R 29 2126101
S 30 2126134
R 30 2126630
S 31 2126635
S 32 2127135
R 31 2127140
R 32 2127626
S 33 2127635
R 33 2128118
S 34 2128135
