S 0 931753
S 1 932253
R 0 932254
R 1 932703
S 2 932753
R 2 933219
S 3 933253
S 4 933753
R 3 933753
R 4 934246
S 5 934253
R 5 934748
S 6 934753
R 6 935194
S 7 935254
R 7 935740
S 8 935754
R 8 936237
S 9 936254
R 9 936741
S 10 936754
R 10 937251
S 11 937254
R 11 937742
S 12 937754
R 12 938228
S 13 938254
R 13 938736
S 14 938754
R 14 939200
S 15 939254
S 16 939754
R 15 939754
R 16 940214
S 17 940254
R 17 940728
S 18 940804
R 18 941303
S 19 941304
R 19 941787
S 20 941804
R 20 942287
S 21 942304
R 21 942767
S 22 942804
S 23 943304
R 22 943308
R 23 943769
S 24 943804
R 24 944278
S 25 944304
R 25 944738
S 26 944804
R 26 945287
S 27 945304
S 28 945804
R 27 945811
R 28 946274
S 29 946304
R 29 946769
S 30 946804
R 30 947267
S 31 947304
R 31 947788
S 32 947804
R 32 948289
S 33 948304
R 33 948772
S 34 948804
