S 0 899993
S 1 900493
R 0 900514
S 2 900993
R 1 901005
R 2 901481
S 3 901493
R 3 901981
S 4 901993
R 4 902472
S 5 902493
R 5 902953
S 6 902993
R 6 903425
S 7 903493
R 7 903961
S 8 903993
R 8 904446
S 9 904493
R 9 904962
S 10 904993
R 10 905438
S 11 905493
R 11 905928
S 12 905993
R 12 906429
S 13 906493
R 13 906961
S 14 906993
R 14 907423
S 15 907493
R 15 907930
S 16 907993
R 16 908393
S 17 908493
R 17 908913
S 18 908993
R 18 909376
S 19 909493
R 19 909881
S 20 910043
R 20 910395
S 21 910543
R 21 910920
S 22 911043
R 22 911397
S 23 911543
R 23 911908
S 24 912043
R 24 912491
S 25 912543
R 25 912998
S 26 913043
R 26 913500
S 27 913543
R 27 914016
S 28 914043
R 28 914509
S 29 914543
R 29 915019
S 30 915043
R 30 915505
S 31 915543
R 31 916004
S 32 916043
R 32 916526
S 33 916543
R 33 917004
S 34 917043
