S 0 686978
R 0 687108
R 1 687468
S 1 687478
R 2 687951
S 2 687978
R 3 688442
S 3 688478
R 4 688918
S 4 688978
R 5 689408
S 5 689478
R 6 689905
S 6 689978
R 7 690441
S 7 690478
R 8 690954
S 8 690978
R 9 691454
S 9 691478
R 10 691952
S 10 691978
R 11 692408
S 11 692478
R 12 692936
S 12 692978
R 13 693441
S 13 693478
R 14 693947
S 14 693978
R 15 694436
S 15 694478
R 16 694937
S 16 694978
R 17 695440
S 17 695478
R 18 695946
S 18 695979
R 19 696441
S 19 696479
R 20 696944
S 20 696979
R 21 697424
S 21 697499
R 22 697966
S 22 697999
R 23 698481
S 23 698499
R 24 698980
S 24 698999
R 25 699450
S 25 699499
R 26 699962
S 26 699999
R 27 700462
S 27 700499
R 28 700969
S 28 700999
R 29 701453
S 29 701499
R 30 701963
S 30 701999
R 31 702450
S 31 702499
R 32 702966
S 32 702999
R 33 703442
S 33 703499
R 34 703930
S 34 704000
