S 0 915060
R 0 915180
S 1 915560
R 1 915619
S 2 916060
R 2 916089
S 3 916560
R 3 916560
S 4 917060
R 4 917076
R 5 917519
S 5 917560
R 6 918047
S 6 918060
S 7 918560
R 7 918561
S 8 919060
R 8 919062
R 9 919548
S 9 919560
R 10 920033
S 10 920060
R 11 920532
S 11 920560
R 12 921016
S 12 921060
R 13 921516
S 13 921560
R 14 922027
S 14 922060
S 15 922560
R 15 922565
R 16 923045
S 16 923060
R 17 923516
S 17 923560
R 18 924052
S 18 924060
R 19 924536
S 19 924560
S 20 925010
R 20 925053
R 21 925492
S 21 925510
R 22 925937
S 22 926010
R 23 926455
S 23 926510
R 24 926999
S 24 927010
R 25 927488
S 25 927510
S 26 928010
R 26 928017
R 27 928475
S 27 928510
R 28 929002
S 28 929010
R 29 929494
S 29 929510
S 30 930010
R 30 930014
R 31 930481
S 31 930510
R 32 930991
S 32 931010
R 33 931481
S 33 931510
R 34 931989
S 34 932011
