S 0 1436416
R 0 1436870
S 1 1436916
R 1 1437391
S 2 1437416
R 2 1437881
S 3 1437916
R 3 1438397
S 4 1438416
R 4 1438914
S 5 1438916
R 5 1439396
S 6 1439416
S 7 1439916
R 6 1439932
R 7 1440406
S 8 1440416
R 8 1440875
S 9 1440916
S 10 1441416
R 9 1441419
S 11 1441916
R 10 1441927
S 12 1442416
R 11 1442423
S 13 1442916
R 12 1442934
S 14 1443416
R 13 1443425
R 14 1443905
S 15 1443916
R 15 1444390
S 16 1444416
R 16 1444885
S 17 1444966
R 17 1445456
S 18 1445466
R 18 1445950
S 19 1445966
R 19 1446437
S 20 1446466
R 20 1446923
S 21 1446966
R 21 1447456
S 22 1447467
S 23 1447967
R 22 1447977
R 23 1448452
S 24 1448467
R 24 1448961
S 25 1448967
S 26 1449467
R 25 1449468
S 27 1449967
R 26 1449974
S 28 1450467
R 27 1450476
R 28 1450952
S 29 1450967
S 30 1451467
R 29 1451495
R 30 1451960
S 31 1451967
R 31 1452454
S 32 1452467
R 32 1452955
S 33 1452967
S 34 1453467
R 33 1453473
