S 0 170022
S 1 170522
R 0 170978
S 2 171022
R 1 171432
S 3 171522
R 2 171918
S 4 172022
R 3 172424
S 5 172522
R 4 172910
S 6 173022
R 5 173381
S 7 173522
R 6 173882
S 8 174022
R 7 174394
S 9 174522
R 8 174883
S 10 175022
R 9 175400
S 11 175522
R 10 175868
S 12 176022
R 11 176361
S 13 176522
R 12 176846
S 14 177022
R 13 177313
S 15 177522
R 14 177763
S 16 178022
R 15 178283
S 17 178522
R 16 178772
S 18 179022
R 17 179278
S 19 179522
R 18 179784
S 20 180022
R 19 180304
S 21 180472
R 20 180878
S 22 180972
R 21 181377
S 23 181472
R 22 181921
S 24 181972
R 23 182413
S 25 182472
R 24 182886
S 26 182972
R 25 183428
S 27 183472
R 26 183933
S 28 183972
R 27 184415
S 29 184472
R 28 184935
S 30 184972
R 29 185415
S 31 185472
R 30 185891
S 32 185972
R 31 186388
S 33 186472
R 32 186876
S 34 186972
