S 0 272408
R 0 272883
S 1 272908
R 1 273346
S 2 273408
R 2 273829
S 3 273908
R 3 274307
S 4 274408
R 4 274837
S 5 274908
R 5 275358
S 6 275408
R 6 275867
S 7 275908
R 7 276360
S 8 276408
R 8 276877
S 9 276908
R 9 277365
S 10 277408
R 10 277830
S 11 277908
R 11 278335
S 12 278408
R 12 278830
S 13 278908
R 13 279314
S 14 279408
R 14 279790
S 15 279908
R 15 280332
S 16 280408
R 16 280813
S 17 280908
R 17 281332
S 18 281408
R 18 281820
S 19 281908
R 19 282306
S 20 282408
R 20 282810
S 21 282858
R 21 283303
S 22 283358
R 22 283822
S 23 283858
R 23 284352
S 24 284358
R 24 284801
S 25 284858
R 25 285329
S 26 285358
R 26 285782
S 27 285858
R 27 286342
S 28 286358
R 28 286836
S 29 286858
R 29 287333
S 30 287358
S 31 287858
R 30 287874
R 31 288334
S 32 288358
S 33 288858
R 32 288862
S 34 289358
R 33 289385
