S 0 73326
R 0 73664
S 1 73826
R 1 74183
S 2 74326
R 2 74693
S 3 74826
R 3 75208
S 4 75326
R 4 75668
S 5 75826
R 5 76116
S 6 76326
R 6 76639
S 7 76826
R 7 77164
S 8 77326
R 8 77669
S 9 77826
R 9 78159
S 10 78326
R 10 78664
S 11 78826
R 11 79136
S 12 79326
R 12 79645
S 13 79826
R 13 80142
S 14 80326
R 14 80670
S 15 80826
R 15 81148
S 16 81326
R 16 81657
S 17 81826
R 17 82176
S 18 82326
R 18 82678
S 19 82826
R 19 83182
S 20 83326
R 20 83698
S 21 83826
R 21 84186
S 22 84326
R 22 84665
S 23 84826
R 23 85182
S 24 85326
R 24 85650
S 25 85826
R 25 86110
S 26 86326
R 26 86657
S 27 86827
R 27 87159
S 28 87327
R 28 87664
S 29 87827
R 29 88146
S 30 88327
R 30 88635
S 31 88827
R 31 89151
S 32 89327
R 32 89614
S 33 89827
R 33 90128
S 34 90327
