S 0 288502
R 0 288722
S 1 289002
R 1 289152
S 2 289502
R 2 289607
S 3 290002
R 3 290067
S 4 290502
R 4 290545
S 5 291002
R 5 291019
R 6 291481
S 6 291502
R 7 291946
S 7 292002
R 8 292440
S 8 292502
R 9 292941
S 9 293002
R 10 293437
S 10 293502
R 11 293924
S 11 294002
R 12 294420
S 12 294502
R 13 294902
S 13 295002
R 14 295401
S 14 295502
R 15 295895
S 15 296002
R 16 296390
S 16 296502
R 17 296895
S 17 297022
R 18 297397
S 18 297522
R 19 297931
S 19 298022
R 20 298444
S 20 298522
R 21 298953
S 21 299022
R 22 299490
S 22 299522
S 23 300022
R 23 300042
R 24 300521
S 24 300522
R 25 301002
S 25 301022
R 26 301497
S 26 301522
R 27 301991
S 27 302022
R 28 302479
S 28 302522
R 29 302993
S 29 303022
R 30 303500
S 30 303522
R 31 304007
S 31 304022
R 32 304518
S 32 304522
R 33 305000
S 33 305022
R 34 305489
S 34 305522
