S 0 502471
R 0 502645
S 1 502971
R 1 503036
R 2 503437
S 2 503471
R 3 503917
S 3 503971
R 4 504407
S 4 504471
R 5 504928
S 5 504971
R 6 505402
S 6 505472
R 7 505905
S 7 505972
R 8 506427
S 8 506472
R 9 506886
S 9 506972
R 10 507378
S 10 507472
R 11 507827
S 11 507972
R 12 508369
S 12 508472
R 13 508837
S 13 508972
R 14 509347
S 14 509472
R 15 509860
S 15 509972
S 16 510472
R 16 510818
S 17 510972
R 17 511335
S 18 511522
R 18 511903
S 19 512022
R 19 512455
S 20 512522
R 20 512942
S 21 513022
R 21 513476
S 22 513522
R 22 513993
S 23 514022
R 23 514513
S 24 514522
R 24 515020
S 25 515022
S 26 515522
R 25 515561
R 26 515991
S 27 516022
R 27 516488
S 28 516523
R 28 516990
S 29 517023
R 29 517501
S 30 517523
R 30 517977
S 31 518023
S 32 518523
R 31 518534
R 32 519014
S 33 519023
R 33 519496
S 34 519523
