S 0 1052922
R 0 1053079
S 1 1053422
R 1 1053451
R 2 1053920
S 2 1053922
R 3 1054398
S 3 1054422
R 4 1054883
S 4 1054922
R 5 1055349
S 5 1055422
R 6 1055852
S 6 1055922
R 7 1056333
S 7 1056422
R 8 1056866
S 8 1056922
R 9 1057384
S 9 1057422
R 10 1057908
S 10 1057922
R 11 1058394
S 11 1058422
R 12 1058873
S 12 1058922
R 13 1059349
S 13 1059422
R 14 1059841
S 14 1059922
R 15 1060337
S 15 1060422
R 16 1060900
S 16 1060922
R 17 1061380
S 17 1061422
R 18 1061870
S 18 1061922
R 19 1062420
S 19 1062422
R 20 1062900
S 20 1062922
R 21 1063396
S 21 1063402
R 22 1063896
S 22 1063902
R 23 1064367
S 23 1064402
R 24 1064869
S 24 1064902
R 25 1065363
S 25 1065402
R 26 1065894
S 26 1065902
S 27 1066402
R 27 1066406
R 28 1066883
S 28 1066902
S 29 1067402
R 29 1067406
S 30 1067902
R 30 1067919
R 31 1068388
S 31 1068402
R 32 1068899
S 32 1068902
R 33 1069368
S 33 1069402
S 34 1069902
R 34 1069910
