S 0 239085
R 0 239276
R 1 239577
S 1 239585
R 2 240016
S 2 240086
R 3 240509
S 3 240586
R 4 240997
S 4 241086
R 5 241472
S 5 241586
R 6 241993
S 6 242086
R 7 242488
S 7 242586
R 8 243014
S 8 243086
R 9 243510
S 9 243586
R 10 244015
S 10 244086
S 11 244586
R 11 244752
S 12 245086
R 12 245193
S 13 245586
R 13 245664
S 14 246086
R 14 246140
S 15 246586
R 15 246648
S 16 247086
R 16 247118
S 17 247536
R 17 247584
S 18 248036
R 18 248163
S 19 248536
R 19 248613
S 20 249036
R 20 249150
S 21 249536
R 21 249555
R 22 250018
S 22 250036
R 23 250532
S 23 250536
R 24 250988
S 24 251036
R 25 251523
S 25 251536
R 26 251999
S 26 252036
R 27 252483
S 27 252536
S 28 253036
R 28 253150
R 29 253503
S 29 253536
R 30 253987
S 30 254036
R 31 254503
S 31 254536
R 32 254966
S 32 255036
R 33 255500
S 33 255536
R 34 255998
S 34 256036
