S 0 799023
R 0 799205
S 1 799523
R 1 799575
R 2 799972
S 2 800023
R 3 800490
S 3 800523
R 4 800990
S 4 801024
R 5 801496
S 5 801524
R 6 802015
S 6 802024
R 7 802487
S 7 802524
R 8 802999
S 8 803024
R 9 803517
S 9 803524
R 10 804014
S 10 804024
R 11 804515
S 11 804524
S 12 805024
R 12 805044
S 13 805524
R 13 805524
R 14 806018
S 14 806024
R 15 806513
S 15 806524
R 16 807007
S 16 807024
R 17 807507
S 17 807524
R 18 808011
S 18 808024
S 19 808524
R 19 808525
R 20 808979
S 20 809024
R 21 809513
S 21 809524
R 22 809988
S 22 810024
R 23 810497
S 23 810524
R 24 810987
S 24 811024
R 25 811497
S 25 811524
R 26 812010
S 26 812024
R 27 812518
S 27 812524
S 28 813024
R 28 813028
S 29 813524
R 29 813533
R 30 814002
S 30 814024
R 31 814498
S 31 814524
S 32 815024
R 32 815044
R 33 815460
S 33 815524
S 34 816024
R 34 816067
