S 0 757477
R 0 757652
S 1 757977
R 1 757986
R 2 758430
S 2 758477
R 3 758930
S 3 758977
R 4 759418
S 4 759477
R 5 759944
S 5 759977
R 6 760448
S 6 760477
R 7 760946
S 7 760977
R 8 761411
S 8 761477
R 9 761925
S 9 761977
R 10 762427
S 10 762477
R 11 762948
S 11 762977
R 12 763452
S 12 763478
R 13 763932
S 13 763978
R 14 764463
S 14 764478
R 15 764976
S 15 764978
R 16 765472
S 16 765478
R 17 765945
S 17 765978
R 18 766449
S 18 766478
S 19 766928
R 19 766964
R 20 767395
S 20 767428
R 21 767892
S 21 767928
R 22 768396
S 22 768428
S 23 768928
R 23 768933
R 24 769415
S 24 769428
R 25 769890
S 25 769928
R 26 770400
S 26 770428
R 27 770893
S 27 770928
R 28 771400
S 28 771428
R 29 771893
S 29 771928
R 30 772410
S 30 772428
R 31 772916
S 31 772928
S 32 773428
R 32 773429
R 33 773914
S 33 773928
R 34 774426
S 34 774428
