S 0 216165
R 0 216531
S 1 216665
R 1 217064
S 2 217165
R 2 217563
S 3 217665
R 3 218035
S 4 218165
R 4 218539
S 5 218665
R 5 219031
S 6 219165
R 6 219526
S 7 219665
R 7 220004
S 8 220165
R 8 220502
S 9 220665
R 9 220980
S 10 221165
R 10 221488
S 11 221665
R 11 221995
S 12 222166
R 12 222529
S 13 222666
R 13 223045
S 14 223166
R 14 223568
S 15 223666
R 15 224038
S 16 224166
R 16 224563
S 17 224666
R 17 225030
S 18 225166
R 18 225550
S 19 225666
R 19 226054
S 20 226216
R 20 226592
S 21 226716
R 21 227083
S 22 227216
R 22 227611
S 23 227716
R 23 228122
S 24 228216
R 24 228667
S 25 228716
R 25 229138
S 26 229216
R 26 229586
S 27 229716
R 27 230161
S 28 230216
R 28 230643
S 29 230716
R 29 231154
S 30 231216
R 30 231617
S 31 231716
R 31 232143
S 32 232216
R 32 232620
S 33 232716
R 33 233138
S 34 233216
