S 0 823099
R 0 823252
S 1 823599
R 1 823656
R 2 824095
S 2 824099
R 3 824566
S 3 824599
R 4 825095
S 4 825099
R 5 825583
S 5 825600
R 6 826072
S 6 826100
R 7 826568
S 7 826600
R 8 827066
S 8 827100
R 9 827543
S 9 827600
R 10 828034
S 10 828100
R 11 828512
S 11 828600
R 12 829023
S 12 829100
R 13 829526
S 13 829600
R 14 830018
S 14 830100
R 15 830514
S 15 830600
R 16 831050
S 16 831100
R 17 831535
S 17 831600
R 18 832034
S 18 832100
R 19 832560
S 19 832600
R 20 833036
S 20 833120
R 21 833505
S 21 833620
R 22 833992
S 22 834120
R 23 834467
S 23 834620
R 24 835014
S 24 835120
R 25 835505
S 25 835620
R 26 836011
S 26 836120
R 27 836499
S 27 836620
R 28 837004
S 28 837120
R 29 837512
S 29 837620
R 30 838035
S 30 838120
R 31 838537
S 31 838620
R 32 839051
S 32 839120
R 33 839556
S 33 839620
R 34 840059
S 34 840120
