S 0 1433212
R 0 1433707
S 1 1433712
R 1 1434210
S 2 1434212
R 2 1434684
S 3 1434712
R 3 1435208
S 4 1435212
S 5 1435712
R 4 1435722
S 6 1436212
R 5 1436224
S 7 1436712
R 6 1436762
S 8 1437212
R 7 1437213
R 8 1437710
S 9 1437712
S 10 1438212
R 9 1438265
S 11 1438712
R 10 1438722
R 11 1439209
S 12 1439212
S 13 1439712
R 12 1439716
S 14 1440212
R 13 1440243
S 15 1440712
R 14 1440721
S 16 1441212
R 15 1441256
R 16 1441683
S 17 1441712
R 17 1442206
S 18 1442212
R 18 1442740
S 19 1442762
S 20 1443262
R 19 1443300
S 21 1443762
R 20 1443765
S 22 1444262
R 21 1444264
R 22 1444747
S 23 1444762
R 23 1445254
S 24 1445262
S 25 1445762
R 24 1445773
R 25 1446247
S 26 1446262
S 27 1446762
R 26 1447205
S 28 1447262
R 27 1447693
S 29 1447762
R 28 1448231
S 30 1448262
R 29 1448755
S 31 1448762
S 32 1449262
R 30 1449265
R 31 1449732
S 33 1449762
R 32 1450209
S 34 1450262
