S 0 1670065
R 0 1670474
S 1 1670565
R 1 1671006
S 2 1671065
R 2 1671497
S 3 1671565
R 3 1672011
S 4 1672065
R 4 1672453
S 5 1672565
R 5 1673042
S 6 1673065
R 6 1673510
S 7 1673565
R 7 1674012
S 8 1674065
R 8 1674490
S 9 1674565
R 9 1674979
S 10 1675065
R 10 1675493
S 11 1675565
R 11 1676011
S 12 1676065
R 12 1676499
S 13 1676565
R 13 1676980
S 14 1677065
R 14 1677531
S 15 1677565
R 15 1678031
S 16 1678065
R 16 1678521
S 17 1678565
R 17 1678993
S 18 1679065
R 18 1679494
S 19 1679565
R 19 1680025
S 20 1680065
R 20 1680537
S 21 1680565
R 21 1681018
S 22 1681065
R 22 1681509
S 23 1681565
R 23 1682002
S 24 1682065
R 24 1682493
S 25 1682565
R 25 1683011
S 26 1683065
R 26 1683493
S 27 1683565
R 27 1683980
S 28 1684065
R 28 1684537
S 29 1684566
R 29 1684996
S 30 1685066
R 30 1685496
S 31 1685566
R 31 1685940
S 32 1686066
R 32 1686491
S 33 1686566
R 33 1687036
S 34 1687066
