S 0 576195
R 0 576609
S 1 576695
R 1 577124
S 2 577195
R 2 577668
S 3 577695
R 3 578174
S 4 578195
R 4 578639
S 5 578695
R 5 579144
S 6 579195
R 6 579651
S 7 579695
R 7 580173
S 8 580195
R 8 580673
S 9 580695
R 9 581155
S 10 581195
R 10 581678
S 11 581695
R 11 582157
S 12 582195
R 12 582648
S 13 582695
R 13 583165
S 14 583195
R 14 583661
S 15 583695
R 15 584179
S 16 584195
R 16 584644
S 17 584745
S 18 585245
R 17 585249
R 18 585732
S 19 585745
R 19 586186
S 20 586245
R 20 586700
S 21 586745
S 22 587245
R 21 587260
R 22 587725
S 23 587745
R 23 588206
S 24 588246
R 24 588709
S 25 588746
R 25 589202
S 26 589246
S 27 589746
R 26 589838
S 28 590246
R 27 590251
R 28 590738
S 29 590746
R 29 591190
S 30 591246
R 30 591729
S 31 591746
S 32 592246
R 31 592271
R 32 592719
S 33 592746
R 33 593243
S 34 593246
