S 0 1315895
R 0 1316021
S 1 1316395
R 1 1316423
R 2 1316885
S 2 1316895
R 3 1317363
S 3 1317395
R 4 1317865
S 4 1317895
R 5 1318364
S 5 1318395
R 6 1318839
S 6 1318895
R 7 1319362
S 7 1319395
R 8 1319866
S 8 1319895
R 9 1320343
S 9 1320395
R 10 1320840
S 10 1320895
R 11 1321355
S 11 1321395
R 12 1321882
S 12 1321895
R 13 1322378
S 13 1322395
R 14 1322857
S 14 1322895
R 15 1323394
S 15 1323395
R 16 1323871
S 16 1323895
S 17 1324395
R 17 1324410
R 18 1324851
S 18 1324915
R 19 1325398
S 19 1325415
R 20 1325871
S 20 1325915
R 21 1326329
S 21 1326415
S 22 1326915
R 22 1326940
R 23 1327380
S 23 1327415
R 24 1327884
S 24 1327915
R 25 1328393
S 25 1328415
R 26 1328885
S 26 1328915
R 27 1329350
S 27 1329415
R 28 1329893
S 28 1329915
R 29 1330386
S 29 1330415
R 30 1330879
S 30 1330915
R 31 1331406
S 31 1331415
R 32 1331894
S 32 1331915
R 33 1332375
S 33 1332415
R 34 1332859
S 34 1332915
