S 0 1201956
R 0 1202137
S 1 1202456
R 1 1202498
R 2 1202881
S 2 1202956
R 3 1203325
S 3 1203456
R 4 1203812
S 4 1203956
R 5 1204353
S 5 1204456
R 6 1204838
S 6 1204956
R 7 1205321
S 7 1205456
R 8 1205817
S 8 1205956
R 9 1206294
S 9 1206456
R 10 1206782
S 10 1206956
R 11 1207228
S 11 1207456
R 12 1207681
S 12 1207956
R 13 1208252
S 13 1208456
R 14 1208741
S 14 1208956
R 15 1209256
S 15 1209456
R 16 1209729
S 16 1209956
R 17 1210312
S 17 1210456
R 18 1210745
S 18 1210956
R 19 1211254
S 19 1211456
R 20 1211777
S 20 1211956
R 21 1212293
S 21 1212456
R 22 1212790
S 22 1212956
R 23 1213240
S 23 1213456
R 24 1213750
S 24 1213956
R 25 1214261
S 25 1214456
R 26 1214724
S 26 1214956
R 27 1215221
S 27 1215456
R 28 1215698
S 28 1215956
R 29 1216157
S 29 1216456
R 30 1216575
S 30 1216956
R 31 1217084
S 31 1217456
R 32 1217542
R 33 1217938
S 32 1217956
R 34 1218356
S 33 1218456
R 35 1218813
S 34 1218956
