S 0 495529
R 0 496003
S 1 496029
R 1 496501
S 2 496529
R 2 496985
S 3 497029
R 3 497501
S 4 497529
R 4 498001
S 5 498029
R 5 498489
S 6 498529
R 6 498994
S 7 499030
R 7 499496
S 8 499530
R 8 499986
S 9 500030
R 9 500496
S 10 500530
R 10 501023
S 11 501030
R 11 501501
S 12 501530
R 12 502002
S 13 502030
R 13 502484
S 14 502530
R 14 503014
S 15 503030
R 15 503489
S 16 503530
R 16 504013
S 17 504030
R 17 504515
S 18 504530
R 18 504996
S 19 505030
R 19 505506
S 20 505530
R 20 505986
S 21 506080
R 21 506557
S 22 506580
R 22 507067
S 23 507080
R 23 507557
S 24 507580
R 24 508063
S 25 508080
R 25 508564
S 26 508580
R 26 509041
S 27 509080
R 27 509576
S 28 509580
R 28 510076
S 29 510080
R 29 510327
S 30 510580
R 30 510585
R 31 511062
S 31 511080
R 32 511548
S 32 511580
R 33 512056
S 33 512080
S 34 512580
R 34 512591
