S 0 1284372
S 1 1284872
R 0 1285227
S 2 1285372
R 1 1285714
S 3 1285872
R 2 1286218
S 4 1286372
R 3 1286757
S 5 1286872
R 4 1287228
S 6 1287372
R 5 1287730
S 7 1287872
R 6 1288237
S 8 1288372
R 7 1288766
S 9 1288872
R 8 1289270
S 10 1289372
R 9 1289790
S 11 1289872
R 10 1290286
S 12 1290372
R 11 1290838
S 13 1290872
R 12 1291332
S 14 1291372
R 13 1291802
S 15 1291872
R 14 1292304
S 16 1292372
S 17 1292872
R 15 1292908
R 16 1293315
S 18 1293372
R 17 1293804
S 19 1293872
R 18 1294300
S 20 1294372
R 19 1294777
S 21 1294872
R 20 1295272
S 22 1295372
R 21 1295754
S 23 1295872
R 22 1296258
S 24 1296372
R 23 1296753
S 25 1296872
R 24 1297250
S 26 1297372
R 25 1297727
S 27 1297872
R 26 1298263
S 28 1298372
R 27 1298771
S 29 1298872
R 28 1299265
S 30 1299372
R 29 1299799
S 31 1299872
S 32 1300372
R 30 1300473
S 33 1300872
R 31 1300920
R 32 1301362
S 34 1301372
