S 0 1883985
R 0 1884190
S 1 1884485
R 1 1884820
S 2 1884985
R 2 1885415
S 3 1885485
S 4 1885985
R 3 1886007
S 5 1886485
R 4 1886497
S 6 1886985
R 5 1887006
S 7 1887485
R 6 1887502
R 7 1887941
S 8 1887985
S 9 1888485
R 8 1888506
R 9 1888947
S 10 1888985
R 10 1889467
S 11 1889485
S 12 1889985
R 11 1889987
S 13 1890485
R 12 1890593
S 14 1890985
R 13 1891007
R 14 1891470
S 15 1891485
S 16 1891985
R 15 1891986
S 17 1892485
R 16 1892507
R 17 1892964
S 18 1892985
R 18 1893483
S 19 1893485
R 19 1893971
S 20 1893985
S 21 1894465
R 20 1894492
S 22 1894945
R 21 1894973
S 23 1895425
R 22 1895513
S 24 1895905
R 23 1895934
S 25 1896385
R 24 1896393
S 26 1896865
R 25 1896894
S 27 1897345
R 26 1897346
S 28 1897825
R 27 1898289
S 29 1898305
R 28 1898726
S 30 1898785
R 29 1899240
S 31 1899265
R 30 1899673
S 32 1899745
S 33 1900225
R 31 1900247
R 32 1900698
S 34 1900705
