S 0 1314711
R 0 1314873
S 1 1315211
R 1 1315272
S 2 1315712
R 2 1315743
R 3 1316177
S 3 1316212
R 4 1316649
S 4 1316712
R 5 1317160
S 5 1317212
R 6 1317653
S 6 1317712
R 7 1318123
S 7 1318212
R 8 1318624
S 8 1318712
R 9 1319126
S 9 1319212
R 10 1319623
S 10 1319712
R 11 1320138
S 11 1320212
R 12 1320647
S 12 1320712
R 13 1321129
S 13 1321212
R 14 1321667
S 14 1321712
R 15 1322144
S 15 1322212
R 16 1322640
S 16 1322712
S 17 1323212
R 17 1323633
S 18 1323712
R 18 1324128
S 19 1324212
R 19 1324612
S 20 1324712
R 20 1325085
S 21 1325212
R 21 1325580
S 22 1325712
R 22 1326070
S 23 1326212
R 23 1326593
S 24 1326712
R 24 1327124
S 25 1327212
R 25 1327598
S 26 1327712
R 26 1328082
S 27 1328212
R 27 1328566
S 28 1328712
R 28 1329026
S 29 1329212
R 29 1329524
S 30 1329712
R 30 1330051
S 31 1330212
R 31 1330561
S 32 1330712
R 32 1331047
S 33 1331212
R 33 1331639
S 34 1331712
