S 0 2410691
R 0 2410890
S 1 2411191
R 1 2411329
S 2 2411691
R 2 2411823
S 3 2412191
R 3 2412277
S 4 2412691
R 4 2412767
S 5 2413191
R 5 2413217
S 6 2413691
R 6 2413735
R 7 2414180
S 7 2414191
R 8 2414664
S 8 2414691
R 9 2415178
S 9 2415191
R 10 2415664
S 10 2415691
R 11 2416151
S 11 2416191
R 12 2416669
S 12 2416691
R 13 2417161
S 13 2417191
R 14 2417642
S 14 2417691
R 15 2418155
S 15 2418191
R 16 2418655
S 16 2418691
R 17 2419156
S 17 2419191
R 18 2419646
S 18 2419691
R 19 2420130
S 19 2420191
R 20 2420648
S 20 2420691
R 21 2421081
S 21 2421191
R 22 2421567
S 22 2421691
R 23 2422035
S 23 2422191
R 24 2422567
S 24 2422691
R 25 2423112
S 25 2423191
R 26 2423640
S 26 2423691
R 27 2424153
S 27 2424192
R 28 2424616
S 28 2424692
R 29 2425139
S 29 2425192
R 30 2425627
S 30 2425692
R 31 2426148
S 31 2426192
R 32 2426656
S 32 2426692
R 33 2427166
S 33 2427192
R 34 2427683
S 34 2427692
