S 0 1101891
R 0 1102386
S 1 1102391
R 1 1102859
S 2 1102891
S 3 1103391
R 2 1103411
R 3 1103879
S 4 1103891
R 4 1104348
S 5 1104391
R 5 1104857
S 6 1104891
S 7 1105391
R 6 1105400
R 7 1105873
S 8 1105891
R 8 1106372
S 9 1106391
R 9 1106859
S 10 1106891
R 10 1107376
S 11 1107391
R 11 1107884
S 12 1107891
S 13 1108391
R 12 1108415
R 13 1108887
S 14 1108891
S 15 1109391
R 14 1109394
R 15 1109885
S 16 1109891
R 16 1110371
S 17 1110411
R 17 1110889
S 18 1110931
R 18 1111431
S 19 1111451
R 19 1111942
S 20 1111971
R 20 1112469
S 21 1112491
R 21 1112995
S 22 1113011
S 23 1113531
R 22 1113537
S 24 1114051
R 23 1114053
S 25 1114571
R 24 1114605
R 25 1115082
S 26 1115091
S 27 1115611
R 26 1115625
S 28 1116131
R 27 1116132
S 29 1116651
R 28 1116655
S 30 1117171
R 29 1117215
S 31 1117691
R 30 1117706
S 32 1118211
R 31 1118214
R 32 1118701
S 33 1118731
R 33 1119250
S 34 1119251
