S 0 901926
R 0 902347
S 1 902426
R 1 902916
S 2 902926
R 2 903414
S 3 903426
S 4 903926
R 3 903940
S 5 904426
R 4 904467
R 5 904885
S 6 904926
S 7 905426
R 6 905438
R 7 905902
S 8 905926
S 9 906426
R 8 906430
S 10 906926
R 9 906929
S 11 907426
R 10 907456
R 11 907908
S 12 907926
S 13 908426
R 12 908436
R 13 908917
S 14 908926
S 15 909426
R 14 909474
R 15 909887
S 16 909926
R 16 910363
S 17 910426
R 17 910906
S 18 910946
R 18 911373
S 19 911466
R 19 911883
S 20 911986
R 20 912436
S 21 912506
R 21 912968
S 22 913026
R 22 913447
S 23 913546
R 23 913939
S 24 914066
R 24 914440
S 25 914586
R 25 914969
S 26 915106
R 26 915477
S 27 915627
R 27 915972
S 28 916147
R 28 916534
S 29 916667
R 29 917024
S 30 917187
R 30 917479
S 31 917707
R 31 918019
S 32 918227
R 32 918559
S 33 918747
R 33 919077
S 34 919267
