S 0 870801
R 0 870959
S 1 871301
R 1 871345
S 2 871801
R 2 871803
R 3 872269
S 3 872301
R 4 872771
S 4 872801
R 5 873246
S 5 873302
R 6 873764
S 6 873802
R 7 874226
S 7 874302
R 8 874728
S 8 874802
R 9 875237
S 9 875302
R 10 875740
S 10 875802
R 11 876198
S 11 876302
R 12 876740
S 12 876802
R 13 877239
S 13 877302
R 14 877715
S 14 877802
R 15 878198
S 15 878302
R 16 878740
S 16 878802
R 17 879228
S 17 879302
R 18 879738
S 18 879802
R 19 880258
S 19 880302
R 20 880765
S 20 880822
R 21 881273
S 21 881323
R 22 881801
S 22 881823
R 23 882259
S 23 882323
R 24 882792
S 24 882823
S 25 883323
R 25 883343
R 26 883808
S 26 883823
R 27 884264
S 27 884323
R 28 884799
S 28 884823
R 29 885320
S 29 885323
S 30 885823
R 30 885824
R 31 886312
S 31 886323
R 32 886815
S 32 886823
R 33 887292
S 33 887323
R 34 887805
S 34 887823
